3.524079e+03 -1.747124e-03 1.552874e-02
3.526377e+03 -2.469142e-03 6.104897e-03
3.528674e+03 -2.415292e-03 6.739031e-03
3.530971e+03 -5.728057e-03 6.871971e-03
3.533268e+03 -7.531545e-03 5.977103e-03
3.535565e+03 -2.502913e-03 6.296920e-03
3.537863e+03 3.598571e-03 6.540281e-03
3.540160e+03 7.239462e-03 7.587701e-03
3.542457e+03 1.178618e-02 5.917152e-03
3.544754e+03 1.133579e-02 6.604994e-03
3.547052e+03 1.387784e-02 8.023216e-03
3.549349e+03 1.704828e-02 6.415045e-03
3.551646e+03 1.474920e-02 7.085845e-03
3.553943e+03 1.110273e-02 6.123200e-03
3.556241e+03 6.428806e-03 6.380681e-03
3.558538e+03 5.630398e-03 7.620428e-03
3.560835e+03 3.711061e-03 5.760496e-03
3.563132e+03 1.457786e-03 6.252912e-03
3.565429e+03 2.012553e-03 4.678974e-03
3.567727e+03 -2.210650e-03 4.698695e-03
3.570024e+03 -2.236080e-03 5.417542e-03
3.572321e+03 3.325747e-03 6.476010e-03
3.574618e+03 4.837097e-03 5.994717e-03
3.576915e+03 1.981217e-03 7.837129e-03
3.579213e+03 -3.368001e-03 5.405785e-03
3.581510e+03 -5.983035e-03 4.372654e-03
3.583807e+03 2.773537e-03 7.225348e-03
3.586104e+03 7.061058e-03 5.736580e-03
3.588401e+03 3.277172e-03 5.068579e-03
3.590699e+03 5.003388e-03 5.374115e-03
3.592996e+03 8.467107e-03 5.390987e-03
3.595293e+03 7.170863e-03 4.839060e-03
3.597590e+03 3.794767e-03 5.951077e-03
3.599888e+03 9.196679e-04 5.696281e-03
3.602183e+03 4.779348e-03 5.178337e-03
3.604482e+03 3.432349e-03 4.643431e-03
3.606777e+03 -1.106366e-03 4.886684e-03
3.609076e+03 1.779771e-03 6.281546e-03
3.611374e+03 4.473390e-03 5.503319e-03
3.613669e+03 5.706929e-03 5.472088e-03
3.615968e+03 1.745714e-03 4.674100e-03
3.618306e+03 2.750082e-03 5.055964e-03
3.620604e+03 6.586490e-03 5.865030e-03
3.622899e+03 4.600269e-03 3.836386e-03
