3.523251e+03 5.162126e-03 1.350138e-02
3.525548e+03 3.546869e-02 8.194667e-03
3.527845e+03 3.074210e-02 7.376180e-03
3.530142e+03 2.693028e-02 7.013595e-03
3.532439e+03 3.655091e-02 6.942664e-03
3.534736e+03 4.923469e-02 6.282811e-03
3.537033e+03 4.184962e-02 6.175092e-03
3.539330e+03 3.560585e-02 7.216863e-03
3.541627e+03 4.529913e-02 7.029858e-03
3.543924e+03 5.265064e-02 6.774910e-03
3.546221e+03 4.722522e-02 7.338155e-03
3.548518e+03 2.717496e-02 8.677078e-03
3.550815e+03 3.056023e-02 7.728528e-03
3.553112e+03 4.317979e-02 7.935024e-03
3.555409e+03 4.215698e-02 8.124531e-03
3.557706e+03 4.330823e-02 8.240426e-03
3.560003e+03 4.145322e-02 7.416515e-03
3.562300e+03 4.336308e-02 8.282551e-03
3.564597e+03 4.256964e-02 7.665308e-03
3.566894e+03 3.629910e-02 7.387758e-03
3.569191e+03 3.581152e-02 5.343988e-03
3.571488e+03 3.444934e-02 7.693150e-03
3.573785e+03 3.601384e-02 8.140196e-03
3.576082e+03 3.667259e-02 7.786241e-03
3.578379e+03 3.225665e-02 6.051126e-03
3.580676e+03 3.830417e-02 6.829315e-03
3.582973e+03 3.939302e-02 5.855603e-03
3.585270e+03 3.616591e-02 6.226230e-03
3.587567e+03 3.544636e-02 6.910977e-03
3.589864e+03 3.613333e-02 5.900533e-03
3.592161e+03 4.032093e-02 6.406974e-03
3.594458e+03 3.563668e-02 6.058771e-03
3.596755e+03 3.480682e-02 6.783086e-03
3.599050e+03 3.665397e-02 6.556572e-03
3.601349e+03 2.593431e-02 7.091257e-03
3.603647e+03 2.397285e-02 6.208265e-03
3.605942e+03 4.571221e-02 6.802360e-03
3.608241e+03 4.746561e-02 6.103329e-03
3.610536e+03 3.778785e-02 6.372010e-03
3.612835e+03 3.230930e-02 6.694440e-03
3.615129e+03 2.658202e-02 6.074678e-03
3.617428e+03 2.960038e-02 7.163849e-03
3.619727e+03 3.000440e-02 7.025074e-03
3.622022e+03 3.245391e-02 6.699578e-03
3.624320e+03 2.877539e-02 5.842214e-03
3.626615e+03 2.933498e-02 6.014677e-03
3.628914e+03 2.962582e-02 6.832156e-03
3.631209e+03 2.916695e-02 7.578878e-03
3.633507e+03 2.850723e-02 6.710247e-03
3.635802e+03 2.209643e-02 5.827506e-03
3.638101e+03 2.462499e-02 6.579865e-03
3.640399e+03 3.074599e-02 5.564206e-03
3.642694e+03 3.498283e-02 5.886575e-03
3.644993e+03 3.469365e-02 5.657342e-03
3.647288e+03 3.236785e-02 6.576532e-03
3.649586e+03 3.035332e-02 6.700865e-03
3.651881e+03 2.435629e-02 6.878935e-03
3.654180e+03 2.865507e-02 6.440393e-03
3.656475e+03 3.326484e-02 6.284710e-03
3.658773e+03 3.743601e-02 6.459947e-03
3.661072e+03 4.262240e-02 5.820631e-03
3.663410e+03 3.566696e-02 6.618085e-03
3.665705e+03 2.973274e-02 7.882159e-03
3.668004e+03 3.157897e-02 6.450976e-03
3.670299e+03 3.240699e-02 6.971223e-03
3.672597e+03 3.105177e-02 6.558201e-03
3.674896e+03 2.927804e-02 5.851083e-03
3.677191e+03 2.686528e-02 6.026306e-03
3.679489e+03 2.172371e-02 5.480414e-03
3.681784e+03 2.502054e-02 5.519901e-03
3.684083e+03 2.784501e-02 5.975071e-03
3.686378e+03 2.785582e-02 6.483950e-03
3.688676e+03 3.871069e-02 6.602592e-03
3.690971e+03 4.058469e-02 6.347985e-03
3.693270e+03 3.499103e-02 5.587255e-03
3.695565e+03 3.162000e-02 6.169618e-03
3.697863e+03 2.999081e-02 6.228882e-03
3.700162e+03 2.905156e-02 6.138290e-03
3.702457e+03 3.010846e-02 4.518106e-03
3.704755e+03 2.846809e-02 4.769654e-03
3.707050e+03 2.212887e-02 5.021192e-03
3.709349e+03 2.150931e-02 4.034408e-03
3.711644e+03 1.915956e-02 5.100171e-03
3.713942e+03 1.976139e-02 4.837158e-03
3.716237e+03 2.635370e-02 4.280144e-03
3.718536e+03 2.556166e-02 5.464577e-03
3.720831e+03 2.857473e-02 5.407940e-03
3.723129e+03 3.207672e-02 5.433282e-03
3.725424e+03 3.074188e-02 6.309505e-03
3.727723e+03 2.930531e-02 6.343315e-03
3.730022e+03 2.695295e-02 6.476057e-03
3.732317e+03 3.268782e-02 6.320475e-03
3.734615e+03 3.033547e-02 6.068790e-03
3.736910e+03 3.259339e-02 6.659440e-03
3.739209e+03 3.812717e-02 6.633883e-03
3.741504e+03 2.309805e-02 5.992151e-03
3.743802e+03 1.972005e-02 4.799289e-03
3.746097e+03 2.848432e-02 5.703648e-03
3.748396e+03 3.053858e-02 5.607452e-03
3.750691e+03 3.612844e-02 4.926218e-03
3.752989e+03 4.209398e-02 4.674598e-03
3.755284e+03 3.747526e-02 5.152141e-03
3.757583e+03 3.621979e-02 5.875541e-03
3.759878e+03 3.674482e-02 5.903700e-03
3.762176e+03 3.186361e-02 5.442954e-03
3.764471e+03 2.490263e-02 4.750489e-03
3.766770e+03 2.943784e-02 5.137562e-03
3.769068e+03 2.862911e-02 5.357891e-03
3.771363e+03 2.593276e-02 5.224985e-03
3.773662e+03 2.753171e-02 4.987526e-03
3.775957e+03 2.260596e-02 5.727787e-03
3.778255e+03 1.978553e-02 5.097558e-03
3.780550e+03 2.820844e-02 5.490233e-03
3.782849e+03 2.833229e-02 5.557954e-03
3.785144e+03 2.693598e-02 5.916705e-03
3.787442e+03 3.281540e-02 5.300643e-03
3.789781e+03 2.832517e-02 4.910636e-03
3.792079e+03 3.011599e-02 5.433254e-03
3.794374e+03 3.301147e-02 6.433337e-03
3.796673e+03 2.580355e-02 5.003622e-03
3.798968e+03 2.739090e-02 5.444277e-03
3.801266e+03 3.037103e-02 5.390506e-03
3.803561e+03 2.862174e-02 5.073998e-03
3.805860e+03 2.614929e-02 5.975124e-03
3.808155e+03 2.496797e-02 5.559736e-03
3.810453e+03 1.978928e-02 5.455119e-03
3.812748e+03 2.286252e-02 5.661250e-03
3.815047e+03 2.766734e-02 4.985997e-03
3.817342e+03 2.083914e-02 4.737323e-03
3.819640e+03 1.735577e-02 5.146845e-03
3.821935e+03 2.843993e-02 5.999843e-03
3.824234e+03 3.135459e-02 6.883886e-03
3.826529e+03 2.480926e-02 6.208671e-03
3.828827e+03 2.522690e-02 5.999546e-03
3.831122e+03 2.967239e-02 5.440174e-03
3.833421e+03 3.097120e-02 5.988048e-03
3.835716e+03 3.462560e-02 5.403278e-03
3.838014e+03 3.948025e-02 5.479447e-03
3.840309e+03 3.918024e-02 5.349434e-03
3.842608e+03 4.054658e-02 4.849435e-03
3.844903e+03 3.931167e-02 4.996219e-03
3.847201e+03 3.278415e-02 5.439548e-03
3.849496e+03 3.280339e-02 4.953690e-03
3.851795e+03 3.504524e-02 5.716139e-03
3.854090e+03 3.549090e-02 5.464699e-03
3.856388e+03 3.519661e-02 5.566277e-03
3.858683e+03 3.921182e-02 5.710212e-03
3.860982e+03 4.278070e-02 6.263624e-03
3.863277e+03 4.301158e-02 5.063342e-03
3.865576e+03 4.512318e-02 4.842996e-03
3.867871e+03 4.288030e-02 6.407336e-03
3.870169e+03 4.032687e-02 6.218037e-03
3.872464e+03 4.063684e-02 6.409952e-03
