3.523042e+03 -9.709798e-03 2.379170e-02
3.525338e+03 -7.098850e-03 1.562200e-02
3.527635e+03 -6.498414e-03 1.842774e-02
3.529932e+03 8.066926e-03 2.491714e-02
3.532229e+03 1.856572e-02 1.980305e-02
3.534526e+03 1.824255e-02 2.044253e-02
3.536823e+03 1.534008e-02 2.164825e-02
3.539119e+03 1.828993e-02 2.079276e-02
3.541416e+03 1.753645e-02 1.584057e-02
3.543713e+03 1.842224e-02 1.882143e-02
3.546010e+03 1.360902e-02 1.719034e-02
3.548306e+03 8.453443e-03 1.779866e-02
3.550603e+03 1.047741e-02 1.557315e-02
3.552900e+03 8.512546e-03 1.812914e-02
3.555197e+03 1.224910e-02 1.746636e-02
3.557494e+03 1.811425e-02 1.856152e-02
3.559791e+03 1.093231e-02 1.687968e-02
3.562087e+03 -4.475302e-03 1.738037e-02
3.564384e+03 -1.283970e-02 1.964734e-02
3.566681e+03 -1.259601e-03 1.750987e-02
3.568978e+03 1.159659e-02 1.697172e-02
3.571274e+03 8.341337e-03 1.468154e-02
3.573571e+03 6.971259e-03 1.795318e-02
3.575868e+03 4.687036e-03 1.818208e-02
3.578165e+03 5.303943e-03 1.793548e-02
3.580504e+03 1.340393e-02 1.931060e-02
3.582801e+03 1.802815e-03 1.591119e-02
3.585098e+03 1.014594e-02 1.585993e-02
3.587395e+03 1.103720e-02 1.462854e-02
3.589691e+03 -9.627646e-03 1.854213e-02
3.591988e+03 -1.542600e-02 1.750884e-02
3.594285e+03 -5.170197e-03 1.733021e-02
3.596582e+03 5.770018e-03 1.710914e-02
3.598878e+03 -3.367428e-04 1.277359e-02
3.601176e+03 1.301669e-03 1.630199e-02
3.603471e+03 8.556893e-03 1.366160e-02
3.605770e+03 3.706783e-04 1.471112e-02
3.608065e+03 -2.235344e-03 1.657267e-02
3.610363e+03 -1.185558e-03 1.624978e-02
3.612658e+03 -6.052168e-03 1.656636e-02
3.614957e+03 -9.967918e-03 1.220313e-02
3.617252e+03 -1.279988e-02 1.707217e-02
3.619550e+03 -1.019387e-02 1.455944e-02
3.621845e+03 -1.165638e-03 1.832202e-02
3.624144e+03 -7.921657e-03 1.841503e-02
3.626439e+03 -1.711611e-02 2.245747e-02
3.628737e+03 -1.093429e-02 2.004668e-02
3.631032e+03 -4.266132e-03 1.584805e-02
3.633331e+03 -6.667824e-03 1.724242e-02
3.635626e+03 -6.741247e-03 1.577107e-02
3.637924e+03 4.463904e-03 1.323612e-02
3.640219e+03 4.124364e-03 1.617215e-02
3.642518e+03 -2.769325e-03 1.493851e-02
3.644813e+03 -1.125812e-03 1.631862e-02
3.647112e+03 -3.269886e-03 1.530284e-02
3.649406e+03 -1.725426e-03 1.704211e-02
3.651705e+03 1.021093e-02 1.686642e-02
3.654000e+03 -7.636841e-05 1.704147e-02
3.656299e+03 2.282524e-03 1.764077e-02
3.658594e+03 1.342053e-02 1.546826e-02
3.660892e+03 1.780697e-02 2.005547e-02
3.663187e+03 -4.949431e-03 1.882764e-02
3.665486e+03 -3.248463e-02 1.883859e-02
3.667781e+03 -8.458967e-03 1.593657e-02
3.670079e+03 3.634091e-03 1.549792e-02
3.672374e+03 -5.483558e-03 1.378101e-02
3.674673e+03 -5.466489e-03 1.387691e-02
3.676968e+03 3.877091e-03 1.387099e-02
3.679266e+03 6.198705e-03 1.398668e-02
3.681561e+03 3.447117e-03 1.593196e-02
3.683860e+03 3.373533e-03 1.415300e-02
3.686155e+03 7.408625e-04 1.457972e-02
3.688453e+03 -5.624229e-03 1.578404e-02
3.690748e+03 -2.171608e-03 1.599299e-02
3.693047e+03 1.665435e-03 1.546960e-02
3.695385e+03 6.183765e-03 1.445989e-02
3.697683e+03 1.139466e-03 1.498553e-02
3.699978e+03 -4.159116e-03 1.491740e-02
3.702277e+03 -3.319314e-03 1.631667e-02
3.704572e+03 -2.524782e-03 1.426940e-02
3.706871e+03 6.146447e-03 1.494203e-02
3.709165e+03 1.036452e-02 1.323978e-02
3.711464e+03 4.367947e-03 1.474641e-02
3.713759e+03 -9.267227e-03 1.431925e-02
3.716058e+03 -1.452537e-02 1.689443e-02
3.718353e+03 -4.017161e-03 1.715139e-02
3.720651e+03 9.911270e-03 1.518352e-02
3.722946e+03 9.094119e-03 1.663345e-02
3.725245e+03 1.704587e-03 1.379217e-02
3.727540e+03 -7.660610e-04 1.486611e-02
3.729838e+03 1.181578e-02 1.444465e-02
3.732133e+03 1.995362e-02 1.683295e-02
3.734432e+03 1.032007e-02 1.744038e-02
3.736727e+03 -6.501161e-04 1.646772e-02
3.739025e+03 -1.491000e-02 1.591625e-02
3.741320e+03 -2.237450e-02 1.514716e-02
3.743619e+03 -6.664747e-03 1.509602e-02
3.745914e+03 -5.440802e-03 1.505053e-02
3.748212e+03 -7.136510e-03 1.499374e-02
3.750507e+03 -6.254583e-03 1.301507e-02
3.752806e+03 -7.017557e-03 1.333986e-02
3.755101e+03 -5.169104e-03 1.161000e-02
3.757396e+03 -5.169015e-03 1.229089e-02
3.759694e+03 -4.615011e-03 1.134959e-02
3.761989e+03 -3.563640e-03 1.216329e-02
3.764288e+03 -7.158244e-03 1.182396e-02
3.766583e+03 3.306357e-04 1.518380e-02
3.768881e+03 5.151610e-03 1.357278e-02
3.771176e+03 1.876362e-03 1.356972e-02
3.773475e+03 -1.944149e-03 1.446526e-02
3.775770e+03 1.299845e-03 1.379248e-02
3.778068e+03 1.958211e-03 1.495361e-02
3.780363e+03 2.602426e-03 1.489401e-02
3.782662e+03 6.363259e-03 1.718532e-02
3.784957e+03 7.792879e-03 1.732348e-02
3.787255e+03 1.741642e-02 1.512776e-02
3.789550e+03 1.486474e-02 1.491277e-02
3.791849e+03 3.653254e-03 1.520353e-02
3.794144e+03 -8.086186e-03 1.564403e-02
3.796442e+03 -1.015983e-02 1.411809e-02
3.798737e+03 5.122206e-03 1.723412e-02
3.801036e+03 9.221510e-03 1.807292e-02
3.803331e+03 1.042488e-02 1.676738e-02
3.805629e+03 5.172799e-03 1.663432e-02
3.807924e+03 4.356266e-03 1.559441e-02
3.810223e+03 1.105716e-02 1.563087e-02
3.812518e+03 5.181011e-03 1.276891e-02
3.814817e+03 6.590565e-03 1.407664e-02
3.817112e+03 8.415332e-03 1.237299e-02
3.819406e+03 9.327612e-03 1.464678e-02
3.821705e+03 9.793548e-03 1.426519e-02
3.824000e+03 1.582703e-02 1.531858e-02
3.826299e+03 2.015986e-02 1.621376e-02
3.828594e+03 1.104438e-02 1.488873e-02
3.830892e+03 1.191982e-02 1.599007e-02
3.833187e+03 1.505488e-02 1.536841e-02
3.835486e+03 4.499441e-03 1.424117e-02
3.837781e+03 -8.114681e-03 1.385116e-02
3.840079e+03 -1.098133e-02 1.376338e-02
3.842374e+03 -1.386765e-03 1.294973e-02
3.844716e+03 -3.112402e-03 1.260495e-02
3.847011e+03 -4.405869e-03 1.275443e-02
3.849309e+03 1.440357e-03 1.300840e-02
3.851604e+03 2.146379e-04 1.638309e-02
3.853899e+03 1.381003e-03 1.267190e-02
3.856198e+03 7.610926e-03 1.075414e-02
3.858493e+03 4.724627e-03 1.179039e-02
3.860791e+03 -7.828127e-03 1.338576e-02
3.863086e+03 -8.985822e-03 1.227008e-02
3.865385e+03 -1.445841e-03 1.350675e-02
3.867680e+03 -6.991883e-03 1.483657e-02
3.869978e+03 -1.529379e-02 1.600822e-02
3.872273e+03 -7.124376e-03 1.304018e-02
3.874572e+03 -2.397344e-03 1.234533e-02
3.876867e+03 -4.376704e-03 1.228019e-02
3.879165e+03 -2.600569e-03 1.181974e-02
3.881460e+03 4.497979e-03 1.360406e-02
3.883759e+03 1.355302e-03 1.414314e-02
3.886054e+03 -1.214670e-02 1.413444e-02
3.888349e+03 4.599410e-03 1.380952e-02
3.890647e+03 1.152516e-02 1.480314e-02
3.892942e+03 -9.740614e-04 1.577697e-02
3.895241e+03 -4.466495e-03 1.339948e-02
3.897536e+03 1.604186e-02 1.318470e-02
3.899835e+03 2.307428e-02 1.539791e-02
3.902129e+03 7.591552e-03 1.183763e-02
3.904428e+03 -1.117965e-03 1.191649e-02
3.906723e+03 -1.169892e-02 1.320646e-02
3.909022e+03 -8.291314e-03 1.417738e-02
3.911317e+03 -3.302924e-03 1.399084e-02
3.913612e+03 3.494833e-03 1.385230e-02
3.915910e+03 1.036013e-03 1.383232e-02
3.918205e+03 -1.173753e-02 1.133951e-02
3.920504e+03 -6.918769e-03 1.280720e-02
3.922799e+03 -4.366857e-03 1.361432e-02
3.925097e+03 -3.409879e-03 1.308061e-02
3.927392e+03 6.116801e-03 1.133316e-02
3.929691e+03 1.054828e-02 1.296448e-02
3.931986e+03 6.266209e-03 1.352034e-02
3.934284e+03 1.184070e-02 1.256045e-02
3.936579e+03 1.019498e-02 1.399975e-02
3.938874e+03 5.791744e-03 1.317537e-02
3.941173e+03 -9.229392e-04 1.082690e-02
3.943468e+03 -6.245973e-03 1.098761e-02
3.945766e+03 4.984284e-03 1.314090e-02
3.948061e+03 1.230812e-02 1.413133e-02
3.950360e+03 6.931499e-03 1.437101e-02
3.952655e+03 -9.192001e-03 1.443006e-02
3.954953e+03 -1.057756e-02 1.481930e-02
3.957248e+03 2.630238e-03 1.387930e-02
3.959543e+03 9.699562e-03 1.414155e-02
3.961842e+03 1.170872e-02 1.324957e-02
3.964137e+03 8.878063e-03 1.237172e-02
3.966435e+03 1.868147e-03 1.303470e-02
3.968730e+03 1.292445e-03 1.388390e-02
3.971072e+03 -2.878326e-04 1.156128e-02
3.973367e+03 -2.438075e-03 1.055371e-02
3.975665e+03 -3.326907e-03 1.110662e-02
3.977960e+03 -4.232645e-03 1.218719e-02
3.980255e+03 -1.467295e-03 1.308432e-02
3.982554e+03 -1.642217e-03 1.428334e-02
3.984849e+03 9.178784e-03 1.386552e-02
3.987147e+03 9.209687e-03 1.168987e-02
3.989442e+03 2.042805e-03 1.321616e-02
3.991741e+03 -3.470460e-04 1.281813e-02
3.994036e+03 8.676021e-03 1.423996e-02
3.996331e+03 9.384071e-03 1.433568e-02
3.998629e+03 -1.045042e-02 1.326616e-02
4.000924e+03 -6.632985e-03 1.476693e-02
4.003223e+03 5.557971e-03 1.313035e-02
4.005518e+03 4.471702e-03 1.103678e-02
4.007817e+03 -2.414967e-03 1.131310e-02
4.010112e+03 -1.301693e-02 1.126780e-02
4.012406e+03 -1.926275e-02 1.330450e-02
4.014705e+03 -3.997498e-03 1.465561e-02
4.017000e+03 8.860944e-03 1.358904e-02
4.019299e+03 -1.260995e-03 1.321365e-02
4.021594e+03 -1.069997e-02 1.022886e-02
4.023892e+03 -7.286480e-03 1.423727e-02
4.026187e+03 -9.596688e-03 1.570111e-02
4.028482e+03 -1.008174e-02 1.446535e-02
4.030781e+03 -1.796859e-03 1.375429e-02
4.033076e+03 1.813758e-03 1.413490e-02
4.035374e+03 7.082865e-03 1.373980e-02
4.037669e+03 -1.351113e-03 1.294699e-02
4.039968e+03 -8.177075e-03 1.473792e-02
4.042263e+03 -3.314221e-03 1.429487e-02
4.044558e+03 -8.286846e-03 1.309593e-02
4.046856e+03 -1.065034e-02 1.721090e-02
4.049151e+03 -6.205088e-04 1.604861e-02
4.051450e+03 6.402432e-03 1.663222e-02
4.053745e+03 -1.954547e-03 1.421207e-02
4.056040e+03 -1.215582e-02 1.294834e-02
4.058338e+03 -6.060900e-03 1.456421e-02
4.060633e+03 1.401687e-03 1.412968e-02
4.062932e+03 -3.525321e-03 1.421127e-02
4.065227e+03 6.644431e-03 1.548863e-02
4.067525e+03 2.252476e-02 1.572249e-02
4.069820e+03 3.044058e-02 1.687007e-02
4.072115e+03 1.891722e-02 1.268763e-02
4.074414e+03 1.112514e-02 1.357295e-02
4.076709e+03 1.785355e-02 1.221915e-02
4.079007e+03 1.199902e-02 1.371357e-02
4.081302e+03 2.368752e-03 1.363724e-02
4.083597e+03 7.210494e-03 1.531208e-02
4.085896e+03 1.581380e-02 1.465484e-02
4.088191e+03 1.151617e-02 1.202938e-02
4.090489e+03 6.412198e-03 1.258189e-02
4.092784e+03 9.206479e-03 1.380267e-02
4.095079e+03 1.646711e-02 1.371507e-02
4.097378e+03 1.325528e-02 1.252216e-02
4.099673e+03 1.300979e-02 1.273910e-02
4.101971e+03 1.428407e-02 1.323800e-02
4.104266e+03 6.143814e-03 1.083274e-02
4.106561e+03 4.237737e-03 1.326019e-02
4.108860e+03 5.954743e-03 1.303446e-02
4.111155e+03 8.576742e-03 1.673057e-02
4.113453e+03 1.956666e-02 1.658373e-02
4.115748e+03 1.847249e-02 1.610704e-02
4.118043e+03 3.715873e-03 1.661712e-02
4.120342e+03 1.559067e-03 1.355515e-02
4.122637e+03 5.491904e-03 1.314899e-02
4.124935e+03 1.036343e-02 1.424549e-02
4.127230e+03 1.729283e-02 1.435525e-02
4.129525e+03 4.910940e-03 1.322176e-02
4.131824e+03 -1.102269e-03 1.335409e-02
4.134119e+03 7.676311e-03 1.329189e-02
4.136417e+03 6.599342e-03 1.370893e-02
4.138712e+03 3.571661e-03 1.363827e-02
4.141050e+03 2.539875e-03 1.328854e-02
4.143349e+03 -7.582878e-04 1.407766e-02
4.145644e+03 -4.143748e-04 1.133470e-02
4.147942e+03 8.380410e-03 1.286518e-02
4.150237e+03 1.522999e-02 1.471979e-02
4.152532e+03 7.965831e-03 1.263653e-02
4.154831e+03 5.778394e-03 1.301407e-02
4.157126e+03 1.422594e-02 1.403145e-02
4.159421e+03 7.821766e-03 1.284179e-02
4.161719e+03 3.072295e-03 1.254567e-02
4.164014e+03 8.689688e-03 1.215090e-02
4.166313e+03 9.628149e-03 1.279619e-02
4.168608e+03 6.392376e-03 1.387270e-02
4.170903e+03 -2.717007e-03 1.349484e-02
4.173201e+03 -6.989718e-04 1.392589e-02
4.175496e+03 3.511724e-03 1.414554e-02
4.177791e+03 4.763032e-04 1.463012e-02
4.180090e+03 -3.367901e-03 1.362379e-02
4.182385e+03 -9.204536e-03 1.292186e-02
4.184683e+03 -1.098837e-02 1.396445e-02
4.186978e+03 -4.810698e-03 1.167306e-02
4.189273e+03 -1.947363e-03 1.092327e-02
4.191572e+03 -4.168037e-03 1.207294e-02
4.193867e+03 -2.051584e-03 1.180788e-02
4.196162e+03 1.750024e-03 1.234316e-02
4.198460e+03 6.845013e-03 1.276007e-02
4.200755e+03 8.995063e-03 1.197087e-02
4.203050e+03 6.475688e-03 1.124650e-02
4.205349e+03 4.119815e-03 1.177331e-02
4.207644e+03 1.155337e-04 1.206904e-02
4.209942e+03 -6.297918e-03 1.161522e-02
4.212237e+03 -2.516317e-03 1.114168e-02
4.214532e+03 -4.508462e-04 1.210240e-02
4.216831e+03 -1.569489e-03 1.247701e-02
4.219126e+03 7.714911e-03 1.120043e-02
4.221421e+03 1.319803e-02 1.205687e-02
4.223719e+03 8.007754e-03 1.335565e-02
4.226014e+03 1.190441e-02 1.452479e-02
4.228309e+03 1.322289e-02 1.597285e-02
4.230608e+03 2.527336e-03 1.420323e-02
4.232903e+03 -9.776751e-04 1.333808e-02
4.235198e+03 6.809832e-03 1.259128e-02
4.237496e+03 1.049214e-02 1.200792e-02
4.239791e+03 1.214583e-02 1.155980e-02
4.242090e+03 6.547564e-03 1.084123e-02
4.244385e+03 1.180463e-03 1.203001e-02
4.246680e+03 5.721935e-03 1.242711e-02
4.248978e+03 2.098862e-03 1.189449e-02
4.251273e+03 -4.538559e-03 1.422701e-02
4.253568e+03 5.155468e-04 1.476492e-02
4.255867e+03 3.276358e-03 1.527746e-02
4.258162e+03 1.355038e-03 1.491387e-02
4.260457e+03 6.825815e-03 1.348542e-02
4.262755e+03 9.279390e-03 1.213025e-02
4.265050e+03 7.487649e-03 1.323156e-02
4.267345e+03 1.244265e-02 1.682588e-02
4.269644e+03 1.075796e-02 1.564537e-02
4.271939e+03 8.926825e-03 1.434377e-02
4.274234e+03 5.492933e-03 1.194079e-02
4.276532e+03 9.332238e-03 1.245613e-02
4.278827e+03 9.303957e-03 1.252077e-02
4.281122e+03 6.022289e-03 1.212345e-02
4.283464e+03 1.395419e-02 1.222752e-02
4.285759e+03 1.510888e-02 1.239919e-02
4.288054e+03 3.760275e-03 1.272296e-02
4.290353e+03 -3.701081e-03 1.213132e-02
4.292647e+03 2.667337e-03 1.197908e-02
4.294942e+03 1.422375e-02 1.237044e-02
4.297241e+03 1.811606e-02 1.297303e-02
4.299536e+03 1.145478e-02 1.407696e-02
4.301831e+03 -2.450341e-04 1.576386e-02
4.304129e+03 -6.953817e-03 1.442305e-02
4.306424e+03 -1.516078e-02 1.216974e-02
4.308719e+03 -1.105150e-02 1.076986e-02
4.311018e+03 -4.055547e-04 1.253277e-02
4.313313e+03 -4.618762e-04 1.086536e-02
4.315608e+03 -4.782053e-03 1.254374e-02
4.317906e+03 -2.571239e-03 1.170716e-02
4.320201e+03 3.953972e-03 1.518787e-02
4.322496e+03 5.505645e-03 1.484694e-02
4.324795e+03 1.093513e-02 1.547759e-02
4.327090e+03 -2.596464e-03 1.553091e-02
4.329385e+03 -1.296528e-02 1.234574e-02
4.331680e+03 -8.197542e-03 1.175985e-02
4.333978e+03 -8.563529e-03 1.310296e-02
4.336273e+03 1.788155e-03 1.372233e-02
4.338568e+03 -4.195779e-04 1.324909e-02
4.340867e+03 -2.939828e-03 1.358685e-02
4.343162e+03 1.875385e-03 1.287145e-02
4.345457e+03 9.010758e-04 1.225182e-02
4.347755e+03 4.736225e-03 1.444521e-02
4.350050e+03 3.502853e-03 1.563331e-02
4.352345e+03 -2.860817e-03 1.540505e-02
4.354640e+03 -7.005544e-03 1.276935e-02
4.356939e+03 -1.218354e-02 1.158098e-02
4.359234e+03 -4.564201e-03 1.277751e-02
4.361529e+03 -4.586675e-03 1.216919e-02
4.363827e+03 -6.433659e-03 1.187341e-02
4.366122e+03 3.404029e-03 1.334863e-02
4.368417e+03 5.583219e-03 1.373703e-02
4.370716e+03 7.697606e-03 1.214048e-02
4.373011e+03 2.449466e-04 1.468272e-02
4.375306e+03 -1.172071e-02 1.379569e-02
4.377601e+03 -8.237905e-03 1.190076e-02
4.379899e+03 1.525938e-03 1.198228e-02
4.382194e+03 7.227010e-03 1.166964e-02
4.384489e+03 8.496639e-03 1.300678e-02
4.386788e+03 1.073470e-02 1.206915e-02
4.389083e+03 2.691387e-03 1.342878e-02
4.391378e+03 -9.881446e-04 1.347368e-02
4.393673e+03 1.007840e-03 1.239812e-02
4.395971e+03 -4.982841e-03 1.231916e-02
4.398266e+03 -2.308410e-03 1.355205e-02
4.400561e+03 9.050554e-03 1.343930e-02
4.402860e+03 1.032850e-02 1.342226e-02
4.405155e+03 9.148883e-03 1.164301e-02
4.407450e+03 3.341415e-03 1.194972e-02
4.409745e+03 -1.292075e-03 1.127681e-02
4.412043e+03 4.107008e-03 1.282772e-02
4.414338e+03 8.092886e-03 1.336804e-02
4.416633e+03 6.049191e-03 1.279647e-02
4.418928e+03 1.092164e-03 1.521992e-02
4.421227e+03 -5.092018e-03 1.314523e-02
4.423522e+03 -8.295200e-03 1.220213e-02
4.425817e+03 -3.833709e-03 1.248348e-02
4.428115e+03 4.801936e-03 1.255934e-02
4.430410e+03 1.505303e-02 1.297297e-02
4.432705e+03 1.183288e-02 1.204962e-02
4.435000e+03 1.018901e-02 1.117413e-02
4.437299e+03 9.189710e-03 1.387041e-02
4.439594e+03 7.790764e-03 1.519593e-02
4.441888e+03 1.028437e-02 1.255571e-02
4.444183e+03 7.438780e-03 1.200675e-02
4.446482e+03 2.124941e-03 1.251041e-02
4.448777e+03 -2.231868e-03 1.180948e-02
4.451072e+03 2.150226e-03 1.317154e-02
4.453367e+03 3.050811e-03 1.295188e-02
4.455665e+03 -3.562995e-03 1.278006e-02
4.457960e+03 -2.276802e-03 1.321333e-02
4.460255e+03 -2.082591e-04 1.231261e-02
4.462550e+03 -6.191421e-05 1.167927e-02
4.464849e+03 6.317998e-03 1.543618e-02
4.467144e+03 6.464270e-03 1.259365e-02
4.469439e+03 7.316902e-04 1.326892e-02
4.471734e+03 6.641426e-04 1.206432e-02
4.474032e+03 -3.320679e-03 1.278461e-02
4.476327e+03 -4.153617e-03 1.273945e-02
4.478622e+03 -1.674375e-03 1.369329e-02
4.480960e+03 -7.268680e-03 1.286300e-02
